0.4065689444541931,0.7613965272903442,4.23853151687581e-07,0.3874838650226593,0.690315842628479,0.0021760803647339344,0.39672595262527466,0.6303931474685669,-0.006775746122002602,0.4285389482975006,0.5902006030082703,-0.015665894374251366,0.459183931350708,0.5730146169662476,-0.024128904566168785,0.3869026005268097,0.6203387379646301,-0.033007632941007614,0.4389135241508484,0.5537033677101135,-0.04653380066156387,0.4695945382118225,0.5332150459289551,-0.05077393352985382,0.49097940325737,0.5250788927078247,-0.05091596022248268,0.41608136892318726,0.6494092345237732,-0.03987765312194824,0.4656660854816437,0.5725537538528442,-0.04959714785218239,0.49408450722694397,0.541480302810669,-0.048742495477199554,0.5135489106178284,0.5270857810974121,-0.04756901413202286,0.44750845432281494,0.6761360168457031,-0.04412037879228592,0.49439167976379395,0.5990356206893921,-0.04835910722613335,0.5107290148735046,0.5732417702674866,-0.04129008948802948,0.5171969532966614,0.5640436410903931,-0.035985711961984634,0.47719475626945496,0.6989673972129822,-0.0478648915886879,0.5049183368682861,0.634797990322113,-0.046428170055150986,0.5088385343551636,0.6085500717163086,-0.0368506945669651,0.508722722530365,0.5952007174491882,-0.028872594237327576,Eat
0.4116426110267639,0.7575929164886475,3.899146463481884e-07,0.39457830786705017,0.690522313117981,0.002060438971966505,0.4054696559906006,0.6295762062072754,-0.0057507590390741825,0.43804728984832764,0.5884170532226562,-0.013112837448716164,0.4677707552909851,0.5709137916564941,-0.02008471079170704,0.39595916867256165,0.611204206943512,-0.03104417212307453,0.4502909779548645,0.5514125823974609,-0.04216017201542854,0.48203107714653015,0.5346424579620361,-0.04547695070505142,0.5038249492645264,0.5297630429267883,-0.04520448297262192,0.4233248829841614,0.6381938457489014,-0.03701554611325264,0.47472667694091797,0.5665260553359985,-0.04413507133722305,0.5036771893501282,0.5403289198875427,-0.0430113859474659,0.5234508514404297,0.5315195918083191,-0.04167987406253815,0.4536592960357666,0.664935827255249,-0.040302958339452744,0.5018788576126099,0.5937724709510803,-0.04232339933514595,0.5210627913475037,0.5719030499458313,-0.0360967293381691,0.5302846431732178,0.5672213435173035,-0.031740304082632065,0.4834830164909363,0.6891588568687439,-0.04298358038067818,0.5096259713172913,0.6302334070205688,-0.03953849896788597,0.5137265920639038,0.6070815324783325,-0.030121194198727608,0.5145557522773743,0.5960668921470642,-0.022634584456682205,Eat
0.4171406924724579,0.7533178925514221,3.048006931294367e-07,0.40039753913879395,0.6827069520950317,0.0072776139713823795,0.4127964377403259,0.6254725456237793,0.0028374711982905865,0.4435598850250244,0.5908144116401672,-0.0023440697696059942,0.4712968170642853,0.5787948966026306,-0.007670878432691097,0.40719595551490784,0.6041558980941772,-0.021298430860042572,0.45715999603271484,0.5518491268157959,-0.028640462085604668,0.4841521978378296,0.5381792187690735,-0.03012014739215374,0.5018952488899231,0.5364041328430176,-0.029122119769454002,0.43474721908569336,0.6286067962646484,-0.028721759095788002,0.48291507363319397,0.5636089444160461,-0.031935084611177444,0.5082207918167114,0.5435221791267395,-0.029802411794662476,0.5238163471221924,0.5400517582893372,-0.027980361133813858,0.4637552797794342,0.6553637981414795,-0.03323916345834732,0.508398175239563,0.5915613770484924,-0.0321083664894104,0.5244996547698975,0.5743829011917114,-0.02584693394601345,0.5301499366760254,0.5727531909942627,-0.02187737077474594,0.49009931087493896,0.6820285320281982,-0.03675079345703125,0.5137399435043335,0.631396472454071,-0.03123956173658371,0.5178536772727966,0.6106567978858948,-0.02182883955538273,0.518397867679596,0.6008551120758057,-0.014553746208548546,Eat
0.4198206961154938,0.7476446628570557,2.5614724563638447e-07,0.40481308102607727,0.6738353967666626,0.010945839807391167,0.41728219389915466,0.6202723979949951,0.009039856493473053,0.4473029375076294,0.5908619165420532,0.0055161756463348866,0.47489574551582336,0.5855689644813538,0.0015640654601156712,0.41218101978302,0.5942755937576294,-0.01063462533056736,0.46228036284446716,0.5525574684143066,-0.015939241275191307,0.4887635409832001,0.5473923087120056,-0.017299838364124298,0.5054481029510498,0.5529217720031738,-0.016606448218226433,0.4398544132709503,0.6165517568588257,-0.019606931135058403,0.48756465315818787,0.5625758767127991,-0.021073320880532265,0.5132483839988708,0.5493647456169128,-0.020187418907880783,0.5300411581993103,0.5487034916877747,-0.019280292093753815,0.46775323152542114,0.6436847448348999,-0.025950001552700996,0.5094258785247803,0.5900025367736816,-0.024018747732043266,0.5273767709732056,0.5737628936767578,-0.019433971494436264,0.5369566679000854,0.5693218111991882,-0.016855919733643532,0.4933233857154846,0.6731909513473511,-0.03096139058470726,0.513668417930603,0.6277254819869995,-0.02439609356224537,0.5185983777046204,0.6093465685844421,-0.014795178547501564,0.5218315720558167,0.5994276404380798,-0.007615804672241211,Eat
0.4214630126953125,0.7478808164596558,2.633994427014841e-07,0.4057910442352295,0.6769302487373352,0.010104714892804623,0.4187268912792206,0.6214674115180969,0.009480982087552547,0.44945618510246277,0.5904477834701538,0.00738533865660429,0.47698643803596497,0.5835673809051514,0.0053175343200564384,0.4126177132129669,0.5914972424507141,-0.00544978491961956,0.46416085958480835,0.5540273189544678,-0.008637410588562489,0.4921031892299652,0.548822283744812,-0.009632844477891922,0.5112001895904541,0.553171694278717,-0.00910473708063364,0.44058096408843994,0.6113306283950806,-0.013217715546488762,0.48817601799964905,0.5605944395065308,-0.012144079431891441,0.5128922462463379,0.5499242544174194,-0.010727192275226116,0.5291931629180908,0.5496397614479065,-0.009689331986010075,0.4690692126750946,0.6370686888694763,-0.018756568431854248,0.509677529335022,0.5868127346038818,-0.014793501235544682,0.5269014835357666,0.5719611048698425,-0.009638281539082527,0.535601019859314,0.5678299069404602,-0.006863128859549761,0.4948959946632385,0.6652979254722595,-0.02328149974346161,0.515304446220398,0.6212985515594482,-0.01529212761670351,0.5211375951766968,0.6023889780044556,-0.005412174854427576,0.5248551964759827,0.5912660956382751,0.001899626338854432,Eat
0.41646912693977356,0.7464240193367004,2.831889389653952e-07,0.4011728763580322,0.6747604012489319,0.009991266764700413,0.41608521342277527,0.6192163825035095,0.0085288742557168,0.44911107420921326,0.588101863861084,0.005879442673176527,0.4771616458892822,0.5795655846595764,0.003600324969738722,0.4090450406074524,0.5918815732002258,-0.00944459531456232,0.46219563484191895,0.551202654838562,-0.013411230407655239,0.490131139755249,0.5468316674232483,-0.013634701259434223,0.5078003406524658,0.5523388385772705,-0.01192924752831459,0.4371294677257538,0.6129694581031799,-0.016893023625016212,0.48605310916900635,0.5593801140785217,-0.01700969785451889,0.5118837952613831,0.5473854541778564,-0.014454972930252552,0.5279526710510254,0.5481401681900024,-0.011970071122050285,0.46562352776527405,0.6393312215805054,-0.02184234745800495,0.5093223452568054,0.5854268670082092,-0.018511217087507248,0.526344895362854,0.5716461539268494,-0.012032965198159218,0.5334765911102295,0.5704681873321533,-0.007616602350026369,0.49166738986968994,0.6679880023002625,-0.025657624006271362,0.5154740810394287,0.6217359900474548,-0.017663847655057907,0.521170437335968,0.6027937531471252,-0.007179636042565107,0.5239220857620239,0.5934648513793945,0.0011247715447098017,Eat
0.4106595516204834,0.7486492395401001,3.5821463484353444e-07,0.3955320715904236,0.6782718896865845,0.007936783134937286,0.40733054280281067,0.6230757236480713,0.0021145096980035305,0.4412515163421631,0.5881462097167969,-0.004753943532705307,0.47242751717567444,0.5767644643783569,-0.011375825852155685,0.39809536933898926,0.5989530682563782,-0.021863315254449844,0.45725998282432556,0.5504404902458191,-0.0323452353477478,0.49038565158843994,0.5408005714416504,-0.035313159227371216,0.5111039876937866,0.5450985431671143,-0.0343267060816288,0.42573389410972595,0.6214823126792908,-0.029990335926413536,0.47818878293037415,0.5568956732749939,-0.036495160311460495,0.5068489909172058,0.5403060913085938,-0.03488902375102043,0.5240300893783569,0.5401841402053833,-0.032156798988580704,0.4557143747806549,0.6472286581993103,-0.035270657390356064,0.5044758915901184,0.5815476775169373,-0.036718640476465225,0.5234735012054443,0.5658138394355774,-0.02933012880384922,0.5301550626754761,0.5657147169113159,-0.023369641974568367,0.4845110774040222,0.6740368604660034,-0.03946135938167572,0.5132139325141907,0.6191301345825195,-0.03506849706172943,0.5203514099121094,0.5968964099884033,-0.024723665788769722,0.522600531578064,0.5858209729194641,-0.015779342502355576,Eat
0.400678813457489,0.7589169144630432,4.129856279178057e-07,0.388208270072937,0.6855477690696716,0.006438306532800198,0.40018564462661743,0.6275939345359802,-0.0008913680794648826,0.4337494969367981,0.5885902047157288,-0.008924051187932491,0.4668380618095398,0.5741385817527771,-0.016666384413838387,0.38668838143348694,0.6057896614074707,-0.02503143809735775,0.4469304084777832,0.5504336357116699,-0.03719978407025337,0.48069891333580017,0.5362465381622314,-0.04132448881864548,0.5029085278511047,0.5341071486473083,-0.04159850254654884,0.4127884805202484,0.6318478584289551,-0.034091245383024216,0.46731117367744446,0.5622208118438721,-0.044133350253105164,0.499420702457428,0.5404936671257019,-0.04433833807706833,0.5206391215324402,0.5342898964881897,-0.04268180578947067,0.4429816007614136,0.6609744429588318,-0.040508467704057693,0.49264830350875854,0.5912530422210693,-0.04484481364488602,0.517035186290741,0.5690127611160278,-0.0391303151845932,0.5305411219596863,0.5603039264678955,-0.034138310700654984,0.47346755862236023,0.6910176277160645,-0.04588792473077774,0.502964437007904,0.6316631436347961,-0.043620042502880096,0.5127363204956055,0.60737144947052,-0.03416308015584946,0.5190209746360779,0.5929235816001892,-0.02594062127172947,Eat
0.3959093391895294,0.7666693925857544,4.5866823938922607e-07,0.37818634510040283,0.6919384002685547,0.0037900730967521667,0.3891673684120178,0.628990650177002,-0.0048438673838973045,0.4246675372123718,0.5876954197883606,-0.013463013805449009,0.45863914489746094,0.5727534890174866,-0.02168041281402111,0.37766170501708984,0.612814724445343,-0.03157716244459152,0.4388855993747711,0.5488299131393433,-0.04529252648353577,0.4729682207107544,0.5304160118103027,-0.049325138330459595,0.4968307614326477,0.5246747732162476,-0.04917379096150398,0.4062371551990509,0.6435545086860657,-0.03931881859898567,0.4610154926776886,0.5647163987159729,-0.05115097016096115,0.49256378412246704,0.5394352078437805,-0.0502636581659317,0.5144422650337219,0.5307912230491638,-0.04771839827299118,0.43823280930519104,0.6723610162734985,-0.04435926303267479,0.48921436071395874,0.5939056277275085,-0.0502493791282177,0.5128802061080933,0.5678091049194336,-0.043512407690286636,0.5261749625205994,0.5576419234275818,-0.037409309297800064,0.4693760275840759,0.6986948251724243,-0.04857829585671425,0.5008559823036194,0.630660355091095,-0.04694078862667084,0.5110039114952087,0.6064329147338867,-0.036670394241809845,0.5172957181930542,0.5950244665145874,-0.02778550051152706,Eat
0.38886409997940063,0.7678068280220032,4.969853080183384e-07,0.37228459119796753,0.6906118988990784,0.005644155666232109,0.3826329708099365,0.6299839019775391,-0.0037572600413113832,0.41713258624076843,0.587637186050415,-0.013232747092843056,0.4517841637134552,0.572877824306488,-0.02233843319118023,0.36932897567749023,0.6145459413528442,-0.03667503222823143,0.43368932604789734,0.5458377599716187,-0.0531289242208004,0.4697389602661133,0.5289372205734253,-0.05791769176721573,0.49382057785987854,0.524495005607605,-0.057606346905231476,0.3988368511199951,0.6484506726264954,-0.045969463884830475,0.4550585150718689,0.5631929636001587,-0.06198951601982117,0.4887726604938507,0.5343757271766663,-0.06129021570086479,0.5114168524742126,0.5235261917114258,-0.05780068784952164,0.4314897358417511,0.6794708371162415,-0.05192553624510765,0.48228883743286133,0.5952870845794678,-0.059806302189826965,0.5051309466362,0.5663468241691589,-0.05069872364401817,0.5167815089225769,0.5529881119728088,-0.042041338980197906,0.4627512991428375,0.707125186920166,-0.0568612776696682,0.4946606159210205,0.6336805820465088,-0.05457082390785217,0.5044850707054138,0.6049118638038635,-0.04130454361438751,0.5106909871101379,0.5892808437347412,-0.029725490137934685,Eat
0.38994547724723816,0.7691003680229187,4.738939196613501e-07,0.37250879406929016,0.6916311979293823,0.004487895406782627,0.3809467852115631,0.6263478994369507,-0.006401528138667345,0.4155171811580658,0.5803902745246887,-0.017660055309534073,0.450487345457077,0.5628417730331421,-0.02855467051267624,0.36700063943862915,0.6129940152168274,-0.037169698625802994,0.4310012757778168,0.5469904541969299,-0.05430038273334503,0.467626690864563,0.5298380851745605,-0.05975013226270676,0.4919167160987854,0.5252909660339355,-0.05982397496700287,0.3940276801586151,0.6468092799186707,-0.04661806672811508,0.4526006877422333,0.5631310343742371,-0.061006538569927216,0.48608505725860596,0.5367749333381653,-0.059267669916152954,0.5080448389053345,0.5265610218048096,-0.05571454018354416,0.42633652687072754,0.678244948387146,-0.05311395972967148,0.48115086555480957,0.5952744483947754,-0.06014573201537132,0.5047609210014343,0.5670979022979736,-0.050615422427654266,0.5159751176834106,0.5548205375671387,-0.042269036173820496,0.45955049991607666,0.7061839699745178,-0.058856189250946045,0.4938562214374542,0.6329779624938965,-0.056725937873125076,0.5046859383583069,0.6041794419288635,-0.04401535540819168,0.5102017521858215,0.5885390043258667,-0.03322289511561394,Eat
0.39049702882766724,0.7632687091827393,5.041537178840372e-07,0.3718912899494171,0.6877272725105286,0.003957119770348072,0.38274475932121277,0.623218834400177,-0.006428144872188568,0.4199398458003998,0.5812512636184692,-0.016893096268177032,0.4554329216480255,0.5683895349502563,-0.02733526937663555,0.3674975037574768,0.6078646183013916,-0.03828100860118866,0.4323410987854004,0.5434454083442688,-0.05536337196826935,0.4704694151878357,0.5257796049118042,-0.062067288905382156,0.4969489276409149,0.5202909111976624,-0.06380829215049744,0.39512476325035095,0.6396647691726685,-0.047756265848875046,0.4540722668170929,0.5597062706947327,-0.06278609484434128,0.48908165097236633,0.5326102375984192,-0.06355553865432739,0.5125550031661987,0.5235401391983032,-0.06256004422903061,0.42723432183265686,0.6705077290534973,-0.05418691411614418,0.48272818326950073,0.5910936594009399,-0.062483709305524826,0.5085091590881348,0.5656379461288452,-0.05648893490433693,0.5220659375190735,0.5573045611381531,-0.05098747834563255,0.46040812134742737,0.6978323459625244,-0.05972779914736748,0.4950439929962158,0.62827068567276,-0.059492360800504684,0.5047725439071655,0.6018552780151367,-0.04962671920657158,0.5097729563713074,0.5882784724235535,-0.04128628224134445,Eat
0.39402782917022705,0.7554095983505249,4.949646381646744e-07,0.3753178119659424,0.6814329028129578,0.003612941363826394,0.3855661451816559,0.6154255867004395,-0.007563180290162563,0.42156845331192017,0.5726455450057983,-0.018954124301671982,0.45685940980911255,0.5592864751815796,-0.03005949780344963,0.3709448277950287,0.6046306490898132,-0.039456989616155624,0.4359946548938751,0.5396233201026917,-0.05765552818775177,0.4733015298843384,0.5242759585380554,-0.06447319686412811,0.4984573721885681,0.5211093425750732,-0.06581737101078033,0.39573410153388977,0.6386523246765137,-0.04897515848278999,0.45558419823646545,0.5560239553451538,-0.06515844911336899,0.4897821247577667,0.5299475193023682,-0.06508666276931763,0.5124959349632263,0.5219990015029907,-0.06302051991224289,0.4263312518596649,0.6698355674743652,-0.05557510629296303,0.4840453267097473,0.5877380967140198,-0.06422842293977737,0.5085126161575317,0.5633952617645264,-0.05683932453393936,0.520670473575592,0.5558398365974426,-0.05009254440665245,0.45916947722435,0.6963242888450623,-0.06141766533255577,0.49585214257240295,0.6261647343635559,-0.06045025214552879,0.5049514174461365,0.6017078757286072,-0.049499303102493286,0.5087193250656128,0.5898021459579468,-0.04046504944562912,Eat
0.3954406976699829,0.7503829002380371,4.410367182572372e-07,0.3767477571964264,0.6791658401489258,0.0034732725471258163,0.38828471302986145,0.6158638000488281,-0.00490081449970603,0.4259568452835083,0.5748904943466187,-0.013258304446935654,0.46135637164115906,0.5620854496955872,-0.021509895101189613,0.37369558215141296,0.5958826541900635,-0.031108571216464043,0.43575558066368103,0.5379887223243713,-0.04376830905675888,0.47144538164138794,0.5229116082191467,-0.048467427492141724,0.49633854627609253,0.520037055015564,-0.049367643892765045,0.4006410539150238,0.6212062835693359,-0.03884810581803322,0.4581095576286316,0.5488148927688599,-0.048132386058568954,0.49051064252853394,0.524899959564209,-0.0478932186961174,0.5122238993644714,0.5176298022270203,-0.04708089306950569,0.43210771679878235,0.6487318277359009,-0.04387607052922249,0.48634690046310425,0.5771437287330627,-0.04826259985566139,0.5090340375900269,0.5567349195480347,-0.043088339269161224,0.5202546715736389,0.5527254939079285,-0.039031002670526505,0.46475517749786377,0.6756211519241333,-0.0480748675763607,0.4983060657978058,0.614971399307251,-0.04533981531858444,0.5049191117286682,0.59410160779953,-0.0359996072947979,0.5071892738342285,0.5853092670440674,-0.02859809249639511,Eat
0.3957839608192444,0.7469149231910706,4.1386101656826213e-07,0.3754687011241913,0.6736000180244446,0.005864590406417847,0.3880985677242279,0.6113269925117493,-0.0004937984049320221,0.4260227382183075,0.5733336210250854,-0.00702469889074564,0.4606466591358185,0.5632129907608032,-0.013770039193332195,0.3757674992084503,0.5897212028503418,-0.027950895950198174,0.4370023310184479,0.5338553190231323,-0.03856843337416649,0.47163820266723633,0.519913375377655,-0.04238518327474594,0.4960687756538391,0.5177075862884521,-0.04290970787405968,0.40526431798934937,0.6142234802246094,-0.035524170845746994,0.459538996219635,0.5456427335739136,-0.042109474539756775,0.490800678730011,0.5227810740470886,-0.041443172842264175,0.5123720169067383,0.5173578262329102,-0.040846679359674454,0.43791908025741577,0.6417056918144226,-0.04002001881599426,0.48871859908103943,0.5730635523796082,-0.04211650788784027,0.5097840428352356,0.5556614995002747,-0.03696085140109062,0.520053505897522,0.554956316947937,-0.033335503190755844,0.46967196464538574,0.6687805652618408,-0.04343219846487045,0.4983621835708618,0.6106809973716736,-0.03910718858242035,0.5028683543205261,0.5937932729721069,-0.029402468353509903,0.5041864514350891,0.5888128280639648,-0.021926073357462883,Eat
0.39767512679100037,0.7431788444519043,4.118366803140816e-07,0.37689143419265747,0.6689467430114746,0.007551182061433792,0.3885323703289032,0.6078083515167236,0.0016028675017878413,0.42390304803848267,0.5700419545173645,-0.005074687302112579,0.4567764401435852,0.558606743812561,-0.011662953533232212,0.3775370121002197,0.5841013193130493,-0.024610750377178192,0.4383260905742645,0.5286981463432312,-0.03469720110297203,0.4718014597892761,0.5166963934898376,-0.037838149815797806,0.4937020540237427,0.5163210034370422,-0.03763797879219055,0.40596234798431396,0.6105401515960693,-0.032846976071596146,0.461894154548645,0.5432047247886658,-0.03921128436923027,0.4939546585083008,0.5210298299789429,-0.03793521597981453,0.5153189897537231,0.5152188539505005,-0.0365648977458477,0.4377424716949463,0.6390002369880676,-0.038076192140579224,0.4914524257183075,0.570773720741272,-0.039435308426618576,0.5125344395637512,0.5561476945877075,-0.032937344163656235,0.5218253135681152,0.5570833683013916,-0.028283270075917244,0.46827104687690735,0.6673036813735962,-0.0421876423060894,0.4995388984680176,0.6124436855316162,-0.03680230677127838,0.5053014755249023,0.5973079800605774,-0.02607608400285244,0.5068371891975403,0.5934938192367554,-0.01773662120103836,Eat
0.3977915644645691,0.7436050176620483,3.964591712701804e-07,0.3784793019294739,0.670283317565918,0.006662000436335802,0.3895885944366455,0.6062433123588562,0.0012855371460318565,0.42421260476112366,0.5669373273849487,-0.004873400554060936,0.45627260208129883,0.5551680326461792,-0.010840057395398617,0.37952715158462524,0.5798957347869873,-0.020543398335576057,0.4400404095649719,0.5268580913543701,-0.02977246418595314,0.4740035831928253,0.5138170123100281,-0.03289380669593811,0.4973975419998169,0.5134891867637634,-0.032813455909490585,0.40752527117729187,0.6046181321144104,-0.028319217264652252,0.46383896470069885,0.5392779111862183,-0.03246377035975456,0.4938395917415619,0.5194337964057922,-0.030625296756625175,0.5140773057937622,0.5137987732887268,-0.029024867340922356,0.43880659341812134,0.6324975490570068,-0.03366917744278908,0.491210013628006,0.5690646767616272,-0.033369410783052444,0.5121155381202698,0.5516728162765503,-0.027262108400464058,0.5221763849258423,0.5489463806152344,-0.023251553997397423,0.4688197076320648,0.6611951589584351,-0.038208432495594025,0.499381422996521,0.609957218170166,-0.031793270260095596,0.5070288777351379,0.592009961605072,-0.021555012091994286,0.5104935765266418,0.5842902064323425,-0.013812466524541378,Eat
0.3976929485797882,0.7441782355308533,3.932436811737716e-07,0.37794414162635803,0.6725747585296631,0.004317202139645815,0.38952693343162537,0.6077889204025269,-0.0020809948910027742,0.426114559173584,0.5667830109596252,-0.008294166065752506,0.4595910310745239,0.5529116988182068,-0.013968124985694885,0.37828150391578674,0.5831705331802368,-0.02577453851699829,0.4399496018886566,0.526193380355835,-0.03525678068399429,0.47435539960861206,0.5124289393424988,-0.0382760688662529,0.49702075123786926,0.5113497376441956,-0.037972528487443924,0.4064463675022125,0.6057581901550293,-0.031911659985780716,0.4639383852481842,0.5385810136795044,-0.03584649786353111,0.4949730336666107,0.5177414417266846,-0.03378448635339737,0.5145694613456726,0.5125401020050049,-0.0322045274078846,0.4385901391506195,0.6314232349395752,-0.035450905561447144,0.4917614459991455,0.5669493079185486,-0.034340694546699524,0.5128945708274841,0.5484286546707153,-0.028090888634324074,0.5228288173675537,0.5453296899795532,-0.024492761120200157,0.471142053604126,0.6580260992050171,-0.03829076886177063,0.5026403069496155,0.6053200960159302,-0.03166336193680763,0.5092743039131165,0.5854632258415222,-0.02163277193903923,0.512157678604126,0.5762803554534912,-0.014211551286280155,Eat
0.3893619775772095,0.7510793209075928,4.364350445484888e-07,0.37395188212394714,0.6753201484680176,0.005667917430400848,0.3867585361003876,0.6125209331512451,-0.001731523429043591,0.42328423261642456,0.5733752250671387,-0.009980575181543827,0.4567018151283264,0.5586395263671875,-0.01782798580825329,0.37525424361228943,0.5882413387298584,-0.023414064198732376,0.43561193346977234,0.5296595692634583,-0.03506006672978401,0.47089895606040955,0.5131543874740601,-0.03976447135210037,0.4943142533302307,0.5098399519920349,-0.04067733883857727,0.4013996422290802,0.6136441230773926,-0.03191431239247322,0.4594229459762573,0.5452302694320679,-0.03847566246986389,0.4927733540534973,0.5217561721801758,-0.037783168256282806,0.5153133273124695,0.5135811567306519,-0.03683445602655411,0.43213462829589844,0.6425785422325134,-0.038155172020196915,0.4855262339115143,0.5740442276000977,-0.03978051617741585,0.5094993114471436,0.5519463419914246,-0.03377899155020714,0.5227457284927368,0.5440249443054199,-0.029787251725792885,0.46402987837791443,0.6725941300392151,-0.04368789866566658,0.4969148337841034,0.6157310009002686,-0.03958592563867569,0.5057148337364197,0.5914047956466675,-0.029870091006159782,0.510818362236023,0.5772534608840942,-0.022178009152412415,Eat
0.3873133361339569,0.7567539811134338,4.418727996835514e-07,0.36984676122665405,0.6754831075668335,0.008769289590418339,0.3803892433643341,0.6127241849899292,0.0032780137844383717,0.4157208502292633,0.5703415870666504,-0.0029242904856801033,0.44867122173309326,0.553561806678772,-0.008569510653614998,0.3701293170452118,0.5953310132026672,-0.022739741951227188,0.4321751892566681,0.5312721729278564,-0.03234308958053589,0.46728476881980896,0.5113527774810791,-0.03404060751199722,0.49096208810806274,0.5058150291442871,-0.03220022842288017,0.4011155366897583,0.6226003170013428,-0.03054085373878479,0.4570944607257843,0.5450296998023987,-0.03671034798026085,0.4887246787548065,0.5196109414100647,-0.03315339982509613,0.5093458294868469,0.5107532739639282,-0.02895004115998745,0.43469756841659546,0.650666356086731,-0.03521027788519859,0.4859624207019806,0.5748844146728516,-0.03474120795726776,0.5061745643615723,0.551292896270752,-0.02447327971458435,0.5154157280921936,0.5430817604064941,-0.016646862030029297,0.4660565257072449,0.6792938709259033,-0.03889370709657669,0.4973180294036865,0.6156778931617737,-0.03136279433965683,0.5048936605453491,0.587522566318512,-0.018062015995383263,0.508512556552887,0.5720118284225464,-0.007220750208944082,Eat
0.38125482201576233,0.7599475979804993,4.936663344778935e-07,0.36203858256340027,0.6799784898757935,0.0021872057113796473,0.36918142437934875,0.6150457262992859,-0.008670494891703129,0.4026796519756317,0.5681381821632385,-0.01885116659104824,0.43735143542289734,0.5481173992156982,-0.02862568199634552,0.36393633484840393,0.6067939400672913,-0.03864092379808426,0.4244844317436218,0.5325432419776917,-0.054544053971767426,0.45943155884742737,0.506335973739624,-0.059224314987659454,0.4846782982349396,0.4964383840560913,-0.058973465114831924,0.39532533288002014,0.639038622379303,-0.045670218765735626,0.45111289620399475,0.5491337776184082,-0.05935851112008095,0.4826926589012146,0.5180808305740356,-0.05820460990071297,0.5040876865386963,0.506679356098175,-0.05510498583316803,0.4290091395378113,0.6675183176994324,-0.04957176744937897,0.48079925775527954,0.5773574113845825,-0.05610956996679306,0.5031186938285828,0.5463745594024658,-0.04759613052010536,0.5145457983016968,0.534321129322052,-0.04023619368672371,0.4603431820869446,0.6922680735588074,-0.05271759629249573,0.4912470281124115,0.6170021891593933,-0.051345355808734894,0.4986345171928406,0.5869676470756531,-0.039935220032930374,0.5020078420639038,0.5712645649909973,-0.03008461184799671,Eat
0.3819997310638428,0.7580288648605347,5.009532628719171e-07,0.361748605966568,0.6766931414604187,0.0007971968734636903,0.3707650303840637,0.6107734441757202,-0.011257153935730457,0.40722528100013733,0.5661069750785828,-0.022637853398919106,0.44270816445350647,0.5464122891426086,-0.033532656729221344,0.36472398042678833,0.6073945164680481,-0.0413094162940979,0.4259187579154968,0.5332633256912231,-0.05771159753203392,0.4611690938472748,0.5079908967018127,-0.062338534742593765,0.48688092827796936,0.49833187460899353,-0.06228195130825043,0.3937642276287079,0.639862596988678,-0.04829224944114685,0.4505993723869324,0.5500655174255371,-0.06258928030729294,0.4841148257255554,0.5207682251930237,-0.06181509792804718,0.5074989795684814,0.5114002823829651,-0.05933740362524986,0.4264386296272278,0.6688970923423767,-0.0522528700530529,0.4813638925552368,0.5783002376556396,-0.0601959228515625,0.5056886672973633,0.5486431121826172,-0.053312912583351135,0.5183606147766113,0.538634717464447,-0.04723581299185753,0.45864149928092957,0.6940582394599915,-0.05549914389848709,0.4927220940589905,0.6198179721832275,-0.05650648847222328,0.49998044967651367,0.5895782113075256,-0.04760155826807022,0.5019789338111877,0.5738002061843872,-0.039672039449214935,Eat
0.36966803669929504,0.768241822719574,5.857627343175409e-07,0.34760043025016785,0.6898961663246155,0.000948920554947108,0.35647454857826233,0.620901346206665,-0.010115359909832478,0.392254501581192,0.5730847120285034,-0.020253505557775497,0.42840486764907837,0.5541291236877441,-0.029853712767362595,0.34191325306892395,0.6093016266822815,-0.04125499352812767,0.4044981002807617,0.5334402918815613,-0.058474939316511154,0.44111359119415283,0.5047429800033569,-0.06344298273324966,0.4688454866409302,0.49270492792129517,-0.0630987212061882,0.3756154179573059,0.6435221433639526,-0.04843193292617798,0.43326225876808167,0.5484921932220459,-0.06584122031927109,0.46714502573013306,0.5098903775215149,-0.0661197081208229,0.4914599061012268,0.49286389350891113,-0.06287217885255814,0.4130125939846039,0.6739521026611328,-0.05246336758136749,0.4649612009525299,0.582341194152832,-0.061397477984428406,0.48818811774253845,0.54569411277771,-0.05339117348194122,0.5012523531913757,0.5272092819213867,-0.045155949890613556,0.447811096906662,0.7009300589561462,-0.055819977074861526,0.48052990436553955,0.6227527260780334,-0.05448758974671364,0.4899183213710785,0.5886818766593933,-0.042387209832668304,0.49577760696411133,0.5698594450950623,-0.03149111196398735,Eat
